18:28:04.017141 IP planetlab2.cs.ubc.ca.56628 > 198.188.2.10.22222: UDP, length 1024
18:28:16.679043 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.683146 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.687659 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.691765 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.696276 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.700380 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.704856 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.708957 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.713470 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.717573 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.722085 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.726189 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.730702 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.734807 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.738910 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.743422 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.747529 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.752044 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.756144 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.760657 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.764761 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.769273 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.773375 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.777956 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.782469 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.786572 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.791085 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.795187 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.799699 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.803807 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.808320 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.812421 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.816932 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.821037 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.825138 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.829652 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.833757 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.838269 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.842373 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.846887 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.850990 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.855500 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.859609 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.864127 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.868225 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.872751 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.876859 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.881362 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.885463 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.889568 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.894083 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.898186 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.902699 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.906804 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.911318 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.915516 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.919932 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.924033 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.928545 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.932648 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.937160 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.941269 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.945779 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.949883 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.954394 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.958497 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.962611 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.967114 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.971218 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.975754 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.979857 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.984369 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.988474 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:16.992986 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:16.997090 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.001602 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.005712 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.010220 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.014323 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.018836 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.022938 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.027042 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.031554 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.035658 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.040170 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.044275 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.048787 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.052890 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.057403 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.061508 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.066020 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.070123 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.074636 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.078739 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.083251 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.087354 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.091459 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.095972 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.100075 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.104588 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.108692 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.113204 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.117310 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.121820 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.125925 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.130437 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.134540 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.139055 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.143157 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.147669 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.151773 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.155877 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.160389 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.164491 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.169003 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.173110 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.177621 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.181725 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.186237 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.190341 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.194853 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.198957 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.203469 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.207573 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.212086 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.216193 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.220700 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.224804 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.228910 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.233422 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.237525 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.242038 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.246141 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.250653 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.254757 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.259269 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.263377 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.267887 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.271989 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.276501 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.280606 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.285118 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.289222 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.293326 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.297838 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.301941 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.306453 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.310557 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.315070 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.319175 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.323687 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.327790 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.332302 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.336405 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.340917 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.345022 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.349536 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.353639 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.357742 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.362254 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.366358 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.370870 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.374976 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.379486 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.383595 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.388103 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.392206 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.396718 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.400822 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.405336 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.409440 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.413950 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.418056 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.422159 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.426671 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.430779 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.435288 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.439391 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.443904 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.448007 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.452519 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.456623 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.461135 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.465241 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.469753 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.473860 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.478368 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.482471 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.486985 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.491088 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.495193 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.499705 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.503808 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.508320 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.512424 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.516935 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.521041 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.525552 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.529658 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.534169 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.538272 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.542783 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.546889 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.551401 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.555506 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.559609 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.564121 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.568223 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.572736 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.576842 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.581354 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.585456 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.589969 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.594075 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.598585 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.602690 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.607203 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.611306 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.615817 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.619922 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.624026 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.628537 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.632643 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.637155 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.641262 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.645770 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.649874 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.654386 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.658491 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.663002 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.667106 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.671619 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.675723 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.680234 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.684337 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.688443 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.692955 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.697060 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.701548 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.706093 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.710193 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.714705 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.718810 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.723322 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.727425 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.731937 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.736041 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.740146 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.744661 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.748783 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.753284 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.757388 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.761900 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.766004 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.770518 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.774620 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.779136 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.783239 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.787750 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.791853 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
18:28:17.796365 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.44444: UDP, length 1024
18:28:17.800477 IP planetlab2.cs.ubc.ca.20000 > 198.188.2.10.22222: UDP, length 1024
